"10.1017/S0956536100002297","Identity of a New World Psychoactive Toad","Wade Davis, Andrew T. Weil, ","3",1,"","1992-01-01T00:00:00Z","51-59",""
"10.1017/S0956536100002297","Identity of a New World Psychoactive Toad","Wade Davis, Andrew T. Weil, ","3",1,"","1992-01-01T00:00:00Z","51-59",""
"10.1017/S0956536100002297","Identity of a New World Psychoactive Toad","Wade Davis, Andrew T. Weil, ","3",1,"","1992-01-01T00:00:00Z","51-59",""
"10.1017/S0956536100002297","Identity of a New World Psychoactive Toad","Wade Davis, Andrew T. Weil, ","3",1,"","1992-01-01T00:00:00Z","51-59",""
"10.1017/S0956536100002297","Identity of a New World Psychoactive Toad","Wade Davis, Andrew T. Weil, ","3",1,"","1992-01-01T00:00:00Z","51-59",""
"10.1017/S1045663500008257","","Rosemary A. Joyce, Christinat Halperin, ","27",1,"","2016-01-01T00:00:00Z","136-136",""
"10.2307/971912","Atalla: A Center on the Periphery of the Chavn Horizon","Richard L. Burger, Ramiro Matos Mendieta, ","13",2,"","2002-01-01T00:00:00Z","153-177",""
"10.1017/laq.2018.31","CALAKMUL AS A CENTRAL PLACE: ISOTOPIC INSIGHTS ON URBAN MAYA MOBILITY AND DIET DURING THE FIRST MILLENNIUM AD","T. Douglas Price, Vera Tiesler, William J. Folan, Robert H. Tykot, ","29",3,"","2018-01-01T00:00:00Z","439-454",""
"10.1017/laq.2018.31","CALAKMUL AS A CENTRAL PLACE: ISOTOPIC INSIGHTS ON URBAN MAYA MOBILITY AND DIET DURING THE FIRST MILLENNIUM AD","T. Douglas Price, Vera Tiesler, William J. Folan, Robert H. Tykot, ","29",3,"","2018-01-01T00:00:00Z","439-454",""
"10.1017/laq.2018.31","CALAKMUL AS A CENTRAL PLACE: ISOTOPIC INSIGHTS ON URBAN MAYA MOBILITY AND DIET DURING THE FIRST MILLENNIUM AD","T. Douglas Price, Vera Tiesler, William J. Folan, Robert H. Tykot, ","29",3,"","2018-01-01T00:00:00Z","439-454",""
"10.1017/laq.2018.31","CALAKMUL AS A CENTRAL PLACE: ISOTOPIC INSIGHTS ON URBAN MAYA MOBILITY AND DIET DURING THE FIRST MILLENNIUM AD","T. Douglas Price, Vera Tiesler, William J. Folan, Robert H. Tykot, ","29",3,"","2018-01-01T00:00:00Z","439-454",""
"10.1017/laq.2018.31","CALAKMUL AS A CENTRAL PLACE: ISOTOPIC INSIGHTS ON URBAN MAYA MOBILITY AND DIET DURING THE FIRST MILLENNIUM AD","T. Douglas Price, Vera Tiesler, William J. Folan, Robert H. Tykot, ","29",3,"","2018-01-01T00:00:00Z","439-454",""
"10.1017/laq.2018.31","CALAKMUL AS A CENTRAL PLACE: ISOTOPIC INSIGHTS ON URBAN MAYA MOBILITY AND DIET DURING THE FIRST MILLENNIUM AD","T. Douglas Price, Vera Tiesler, William J. Folan, Robert H. Tykot, ","29",3,"","2018-01-01T00:00:00Z","439-454",""
"10.1017/laq.2018.31","CALAKMUL AS A CENTRAL PLACE: ISOTOPIC INSIGHTS ON URBAN MAYA MOBILITY AND DIET DURING THE FIRST MILLENNIUM AD","T. Douglas Price, Vera Tiesler, William J. Folan, Robert H. Tykot, ","29",3,"","2018-01-01T00:00:00Z","439-454",""
"10.1017/laq.2018.31","CALAKMUL AS A CENTRAL PLACE: ISOTOPIC INSIGHTS ON URBAN MAYA MOBILITY AND DIET DURING THE FIRST MILLENNIUM AD","T. Douglas Price, Vera Tiesler, William J. Folan, Robert H. Tykot, ","29",3,"","2018-01-01T00:00:00Z","439-454",""
"10.1017/laq.2018.31","CALAKMUL AS A CENTRAL PLACE: ISOTOPIC INSIGHTS ON URBAN MAYA MOBILITY AND DIET DURING THE FIRST MILLENNIUM AD","T. Douglas Price, Vera Tiesler, William J. Folan, Robert H. Tykot, ","29",3,"","2018-01-01T00:00:00Z","439-454",""
"10.1017/laq.2018.31","CALAKMUL AS A CENTRAL PLACE: ISOTOPIC INSIGHTS ON URBAN MAYA MOBILITY AND DIET DURING THE FIRST MILLENNIUM AD","T. Douglas Price, Vera Tiesler, William J. Folan, Robert H. Tykot, ","29",3,"","2018-01-01T00:00:00Z","439-454",""
"10.1017/laq.2018.31","CALAKMUL AS A CENTRAL PLACE: ISOTOPIC INSIGHTS ON URBAN MAYA MOBILITY AND DIET DURING THE FIRST MILLENNIUM AD","T. Douglas Price, Vera Tiesler, William J. Folan, Robert H. Tykot, ","29",3,"","2018-01-01T00:00:00Z","439-454",""
"10.1017/laq.2018.31","CALAKMUL AS A CENTRAL PLACE: ISOTOPIC INSIGHTS ON URBAN MAYA MOBILITY AND DIET DURING THE FIRST MILLENNIUM AD","T. Douglas Price, Vera Tiesler, William J. Folan, Robert H. Tykot, ","29",3,"","2018-01-01T00:00:00Z","439-454",""
"10.1017/laq.2018.31","CALAKMUL AS A CENTRAL PLACE: ISOTOPIC INSIGHTS ON URBAN MAYA MOBILITY AND DIET DURING THE FIRST MILLENNIUM AD","T. Douglas Price, Vera Tiesler, William J. Folan, Robert H. Tykot, ","29",3,"","2018-01-01T00:00:00Z","439-454",""
"10.7183/1045-6635.21.4.375","Sex-Specific Phenotypic Variability and Social Organization in the Chiribaya of Southern Peru","Kenneth C. Nystrom, Christine M. Malcom, ","21",4,"","2010-01-01T00:00:00Z","375-397",""
"10.1017/S0956536100001474","A New Postclassic Chronology for Yautepec, Morelos","Timothy S. Hare, Michael E. Smith, ","7",2,"","1996-01-01T00:00:00Z","281-297",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.2307/972071","The Function of Small Rockshelters in the Magallanes IV Phase Settlement System (South Patagonia)","Julieta Gmez Otero, ","4",4,"","1993-01-01T00:00:00Z","325-345",""
"10.7183/1045-6635.21.3.227","Egalitarian Ideology and Political Power in Prehispanic Central Mexico: The Case of Tlaxcallan","Lane F. Fargher, Richard E. Blanton, Verenice Y. Heredia Espinoza, ","21",3,"","2010-01-01T00:00:00Z","227-251",""
"10.7183/1045-6635.27.4.512","El Cuy (","Mara Fernanda Martnez-Polanco, ","27",4,"","2016-01-01T00:00:00Z","512-526",""
"10.7183/1045-6635.27.4.512","El Cuy (","Mara Fernanda Martnez-Polanco, ","27",4,"","2016-01-01T00:00:00Z","512-526",""
"10.2307/972062","","Dan M. Healan, Robert H. Cobean, Alba Guadalupe Mastache, ","12",2,"","2001-01-01T00:00:00Z","223-225",""
"10.2307/971605","","Marilyn P. Beaudry-Corbett, Frederick J. Bove, Sonia Medrano B., Brenda Lou P., Barbara Arroyo L., ","6",1,"","1995-01-01T00:00:00Z","89-90",""
"10.7183/1045-6635.22.4.403","The Art of Becoming: The Graffiti of Tikal, Guatemala","Scott R. Hutson, ","22",4,"","2011-01-01T00:00:00Z","403-426",""
"10.1017/S0956536111000253","THREAD PRODUCTION IN EARLY POSTCLASSIC COASTAL OAXACA, MEXICO: TECHNOLOGY, INTENSITY, AND GENDER","Stacie M. King, ","22",2,"","2011-01-01T00:00:00Z","323-343",""
"10.7183/1045-6635.21.2.115","Cerro Lampay: Architectural Design and Human Interaction in the North Central Coast of Peru","Rafael Vega-Centeno, ","21",2,"","2010-01-01T00:00:00Z","115-145",""
"10.1017/S104566350000794X","Piedras Negras and Yaxchilan: Divergent Political Trajectories in Adjacent Maya Polities","Charles Golden, Andrew K. Scherer, A. Ren Muoz, Rosaura Vasquez, ","19",3,"","2008-01-01T00:00:00Z","249-274",""
"10.1017/S0956536116000274","VENUS LORE IN THE POSTCLASSIC MAYA CODICES: DEITY MANIFESTATIONS OF THE MORNING AND EVENING STAR","Gabrielle Vail, ","28",2,"","2017-01-01T00:00:00Z","475-488",""
"10.1017/S0956536116000274","VENUS LORE IN THE POSTCLASSIC MAYA CODICES: DEITY MANIFESTATIONS OF THE MORNING AND EVENING STAR","Gabrielle Vail, ","28",2,"","2017-01-01T00:00:00Z","475-488",""
"10.1017/S095653610000033X","Structure and Change in a Late Classic Maya Domestic Group at Copan, Honduras","James J. Sheehy, ","2",1,"","1991-01-01T00:00:00Z","1-20",""
"10.1017/S095653610000033X","Structure and Change in a Late Classic Maya Domestic Group at Copan, Honduras","James J. Sheehy, ","2",1,"","1991-01-01T00:00:00Z","1-20",""
"10.1017/S0956536108000291","METALLURGY, MAYAPAN, AND THE POSTCLASSIC MESOAMERICAN WORLD SYSTEM","Elizabeth H. Paris, ","19",1,"","2008-01-01T00:00:00Z","43-66",""
"10.1017/S0956536111000101","SHIFTING PATTERNS OF OBSIDIAN EXCHANGE IN POSTCLASSIC OAXACA, MEXICO","Marc N. Levine, Arthur A. Joyce, Michael D. Glascock, ","22",1,"","2011-01-01T00:00:00Z","123-133",""
"10.7183/1045-6635.23.2.144","Bone Chemistry at Cerro Oreja: A Stable Isotope Perspective on the Development of a Regional Economy in the Moche Valley, Peru During the Early Intermediate Period","Patricia M. Lambert, Celeste Marie Gagnon, Brian R. Billman, M. Anne Katzenberg, Jos Carceln, Robert H. Tykot, ","23",2,"","2012-01-01T00:00:00Z","144-166",""
"10.7183/1045-6635.23.2.144","Bone Chemistry at Cerro Oreja: A Stable Isotope Perspective on the Development of a Regional Economy in the Moche Valley, Peru During the Early Intermediate Period","Patricia M. Lambert, Celeste Marie Gagnon, Brian R. Billman, M. Anne Katzenberg, Jos Carceln, Robert H. Tykot, ","23",2,"","2012-01-01T00:00:00Z","144-166",""
"10.7183/1045-6635.23.2.144","Bone Chemistry at Cerro Oreja: A Stable Isotope Perspective on the Development of a Regional Economy in the Moche Valley, Peru During the Early Intermediate Period","Patricia M. Lambert, Celeste Marie Gagnon, Brian R. Billman, M. Anne Katzenberg, Jos Carceln, Robert H. Tykot, ","23",2,"","2012-01-01T00:00:00Z","144-166",""
"10.7183/1045-6635.23.2.144","Bone Chemistry at Cerro Oreja: A Stable Isotope Perspective on the Development of a Regional Economy in the Moche Valley, Peru During the Early Intermediate Period","Patricia M. Lambert, Celeste Marie Gagnon, Brian R. Billman, M. Anne Katzenberg, Jos Carceln, Robert H. Tykot, ","23",2,"","2012-01-01T00:00:00Z","144-166",""
"10.7183/1045-6635.23.2.144","Bone Chemistry at Cerro Oreja: A Stable Isotope Perspective on the Development of a Regional Economy in the Moche Valley, Peru During the Early Intermediate Period","Patricia M. Lambert, Celeste Marie Gagnon, Brian R. Billman, M. Anne Katzenberg, Jos Carceln, Robert H. Tykot, ","23",2,"","2012-01-01T00:00:00Z","144-166",""
"10.7183/1045-6635.23.2.144","Bone Chemistry at Cerro Oreja: A Stable Isotope Perspective on the Development of a Regional Economy in the Moche Valley, Peru During the Early Intermediate Period","Patricia M. Lambert, Celeste Marie Gagnon, Brian R. Billman, M. Anne Katzenberg, Jos Carceln, Robert H. Tykot, ","23",2,"","2012-01-01T00:00:00Z","144-166",""
"10.7183/1045-6635.23.2.144","Bone Chemistry at Cerro Oreja: A Stable Isotope Perspective on the Development of a Regional Economy in the Moche Valley, Peru During the Early Intermediate Period","Patricia M. Lambert, Celeste Marie Gagnon, Brian R. Billman, M. Anne Katzenberg, Jos Carceln, Robert H. Tykot, ","23",2,"","2012-01-01T00:00:00Z","144-166",""
"10.7183/1045-6635.23.2.144","Bone Chemistry at Cerro Oreja: A Stable Isotope Perspective on the Development of a Regional Economy in the Moche Valley, Peru During the Early Intermediate Period","Patricia M. Lambert, Celeste Marie Gagnon, Brian R. Billman, M. Anne Katzenberg, Jos Carceln, Robert H. Tykot, ","23",2,"","2012-01-01T00:00:00Z","144-166",""
"10.7183/1045-6635.23.2.144","Bone Chemistry at Cerro Oreja: A Stable Isotope Perspective on the Development of a Regional Economy in the Moche Valley, Peru During the Early Intermediate Period","Patricia M. Lambert, Celeste Marie Gagnon, Brian R. Billman, M. Anne Katzenberg, Jos Carceln, Robert H. Tykot, ","23",2,"","2012-01-01T00:00:00Z","144-166",""
"10.7183/1045-6635.23.2.144","Bone Chemistry at Cerro Oreja: A Stable Isotope Perspective on the Development of a Regional Economy in the Moche Valley, Peru During the Early Intermediate Period","Patricia M. Lambert, Celeste Marie Gagnon, Brian R. Billman, M. Anne Katzenberg, Jos Carceln, Robert H. Tykot, ","23",2,"","2012-01-01T00:00:00Z","144-166",""
"10.7183/1045-6635.23.2.144","Bone Chemistry at Cerro Oreja: A Stable Isotope Perspective on the Development of a Regional Economy in the Moche Valley, Peru During the Early Intermediate Period","Patricia M. Lambert, Celeste Marie Gagnon, Brian R. Billman, M. Anne Katzenberg, Jos Carceln, Robert H. Tykot, ","23",2,"","2012-01-01T00:00:00Z","144-166",""
