"https://doi.org/10.2307/1571679","","Dirk Van Tuerenhout","",0,"","2017-01-20T00:00:00Z",", pp. 98-99",""
"https://doi.org/10.7183/1045-6635.25.4.473","","Ximena Chávez Balderas","",0,"","2017-01-20T00:00:00Z",", pp. 473-474",""
"https://doi.org/10.1017/S1045663500008841","","Gary Urton","",0,"","2017-01-20T00:00:00Z",", pp. 575-576",""
"https://doi.org/10.2307/971584","","James F. Garber","",0,"","2017-01-20T00:00:00Z",", pp. 286-287",""
"https://doi.org/10.2307/971977","","Frances F. Berdan","",0,"","2017-01-20T00:00:00Z",", pp. 444-445",""
"https://doi.org/10.1017/laq.2017.9","","Barbara L. Stark","",0,"","2017-04-26T00:00:00Z",", pp. 311-313",""
"https://doi.org/10.2307/3557580","","Matthew D. Rockmore","",0,"","2017-01-20T00:00:00Z",", pp. 497-498",""
"https://doi.org/10.2307/971665","","Fredric Hicks","",0,"","2017-01-20T00:00:00Z",", p. 284",""
"https://doi.org/10.2307/972010","","Antje Gunsenheimer","",0,"","2017-01-20T00:00:00Z",", pp. 423-424",""
"https://doi.org/10.1017/laq.2017.77","","Timothy W. Knowlton","",0,"","2018-01-24T00:00:00Z",", pp. 192-193",""
"https://doi.org/10.2307/971768","","Stephen D. Houston","",0,"","2017-01-20T00:00:00Z",", pp. 114-115",""
"https://doi.org/10.2307/972015","","Matthew Restall","",0,"","2017-01-20T00:00:00Z",", pp. 429-430",""
"https://doi.org/10.2307/971744","","Thomas Cummins","",0,"","2017-01-20T00:00:00Z",", pp. 119-120",""
"https://doi.org/10.2307/971867","","J. Andrew Darling","",0,"","2017-01-20T00:00:00Z",", pp. 207-208",""
"https://doi.org/10.1017/laq.2017.66","","Christina A. Conlee","",0,"","2017-11-16T00:00:00Z",", pp. 191-192",""
"https://doi.org/10.2307/4141580","","Rani T. Alexander","",0,"","2017-01-20T00:00:00Z",", p. 366",""
"https://doi.org/10.2307/972043","","Michael Deal","",0,"","2017-01-20T00:00:00Z",", pp. 325-326",""
"https://doi.org/10.2307/971766","","Warren DeBoer","",0,"","2017-01-20T00:00:00Z",", pp. 112-113",""
"https://doi.org/10.2307/971919","","Dorie Reents-Budet","",0,"","2017-01-20T00:00:00Z",", pp. 241-242",""
"https://doi.org/10.2307/971919","","Dorie Reents-Budet","",0,"","2017-01-20T00:00:00Z",", pp. 241-242",""
"https://doi.org/10.1017/laq.2017.80","","Richard G. Lesure","",0,"","2018-02-19T00:00:00Z",", pp. 193-195",""
"https://doi.org/10.1017/laq.2017.80","","Richard G. Lesure","",0,"","2018-02-19T00:00:00Z",", pp. 193-195",""

"https://doi.org/10.2307/971967","","Robert M. Carmack","",0,"","2017-01-20T00:00:00Z",", pp. 435-436",""
"https://doi.org/10.2307/971868","","Dorie Reents-Budet","",0,"","2017-01-20T00:00:00Z",", pp. 209-210",""
"https://doi.org/10.2307/971931","","Rosemary Joyce","",0,"","2017-01-20T00:00:00Z",", pp. 83-85",""
"https://doi.org/10.1017/S1045663500008233","","Antonia E. Foias","",0,"","2017-01-20T00:00:00Z",", pp. 134-135",""
"https://doi.org/10.2307/30042814","","Traci Ardren","",0,"","2017-01-20T00:00:00Z",", pp. 225-226",""
"https://doi.org/10.2307/971640","","David Browman","",0,"","2017-01-20T00:00:00Z",", pp. 338-339",""
"https://doi.org/10.2307/4141571","","Christian Isendahl","",0,"","2017-01-20T00:00:00Z",", pp. 117-119",""
"https://doi.org/10.2307/971566","","Bruce Welsh","",0,"","2017-01-20T00:00:00Z",", p. 185",""
"https://doi.org/10.2307/971566","","Bruce Welsh","",0,"","2017-01-20T00:00:00Z",", p. 185",""
"https://doi.org/10.2307/3557572","","Hilary E. Kahn","",0,"","2017-01-20T00:00:00Z",", pp. 365-366",""
"https://doi.org/10.1017/S1045663500016047","","Annick Daneels","",0,"","2017-01-20T00:00:00Z",", pp. 271-272",""
"https://doi.org/10.2307/971565","","John V. Murra","",0,"","2017-01-20T00:00:00Z",", pp. 184-185",""
"https://doi.org/10.2307/3537024","","Franklin Pease G. Y.","",0,"","2017-01-20T00:00:00Z",", p. 92",""
"https://doi.org/10.2307/971993","","Peter E. Siegel","",0,"","2017-01-20T00:00:00Z",", pp. 180-182",""
"https://doi.org/10.1017/S1045663500008270","","John R. Topic","",0,"","2017-01-20T00:00:00Z",", pp. 139-140",""
"https://doi.org/10.2307/972251","","Susan Kepecs","",0,"","2017-01-20T00:00:00Z",", pp. 98-100",""
"https://doi.org/10.2307/971805","","Katharina J. Schreiber","",0,"","2017-01-20T00:00:00Z",", p. 202",""
"https://doi.org/10.2307/971701","","Brian S. Bauer","",0,"","2017-01-20T00:00:00Z",", pp. 168-169",""
"https://doi.org/10.2307/1571680","","Joel W. Palka","",0,"","2017-01-20T00:00:00Z",", pp. 99-101",""
"https://doi.org/10.2307/971657","","Norman Hammond","",0,"","2017-01-20T00:00:00Z",", pp. 274-276",""
"https://doi.org/10.1017/laq.2017.32","","Mikael J. Haller","",0,"","2017-08-29T00:00:00Z",", pp. 620-621",""
"https://doi.org/10.2307/30042513","","Claudia García-Des Lauriers","",0,"","2017-01-20T00:00:00Z",", pp. 474-475",""
"https://doi.org/10.1017/S1045663500008294","","Jaroslaw Zralka","",0,"","2017-01-20T00:00:00Z",", pp. 141-142",""
"https://doi.org/10.2307/25478202","","Eugenia Robinson","",0,"","2017-01-20T00:00:00Z",", p. 475",""
"https://doi.org/10.1017/S1045663500002716","","Vera Tiesler","",0,"","2017-01-20T00:00:00Z",", pp. 387-388",""
"https://doi.org/10.2307/972130","","Luis Jaime Castillo","",0,"","2017-01-20T00:00:00Z",", pp. 88-89",""
"https://doi.org/10.2307/972190","","Mary Weismantel","",0,"","2017-01-20T00:00:00Z",", pp. 312-313",""
"https://doi.org/10.2307/30042499","","Sören Wichmann","",0,"","2017-01-20T00:00:00Z",", pp. 349-350",""
"https://doi.org/10.2307/25478188","","Lorenza López Mestas C.","",0,"","2017-01-20T00:00:00Z",", pp. 358-359",""
"https://doi.org/10.2307/971680","","Frances F. Berdan","",0,"","2017-01-20T00:00:00Z",", pp. 284-285",""
"https://doi.org/10.2307/1571684","","Emily McClung de Tapia","",0,"","2017-01-20T00:00:00Z",", pp. 104-106",""
"https://doi.org/10.2307/971568","","Virginia E. Miller","",0,"","2017-01-20T00:00:00Z",", p. 187",""
"https://doi.org/10.2307/971679","","Victoria R. Bricker","",0,"","2017-01-20T00:00:00Z",", pp. 283-284",""
"https://doi.org/10.2307/3537023","","Mark B. King","",0,"","2017-01-20T00:00:00Z",", pp. 91-92",""
"https://doi.org/10.2307/4141558","","Timothy W. Pugh","",0,"","2017-01-20T00:00:00Z",", pp. 244-246",""
"https://doi.org/10.1017/S1045663500007690","","Michael E. Smith","",0,"","2017-01-20T00:00:00Z",", pp. 100-101",""
"https://doi.org/10.2307/972116","","T. Patrick Culbert","",0,"","2017-01-20T00:00:00Z",", pp. 359-360",""
"https://doi.org/10.1017/laq.2017.26","","Robert D. Aguirre","",0,"","2017-08-14T00:00:00Z",", pp. 445-446",""
"https://doi.org/10.2307/972249","","Virginia E. Miller","",0,"","2017-01-20T00:00:00Z",", pp. 95-97",""
"https://doi.org/10.2307/972041","","Anthony Aveni","",0,"","2017-01-20T00:00:00Z",", pp. 323-324",""
"https://doi.org/10.1017/laq.2016.16","","Barbara Arroyo","",0,"","2017-03-29T00:00:00Z",", pp. 163-164",""
"https://doi.org/10.2307/971968","","Michael Malpass","",0,"","2017-01-20T00:00:00Z",", pp. 436-437",""
"https://doi.org/10.2307/4141556","","Andrew Workinger","",0,"","2017-01-20T00:00:00Z",", pp. 241-243",""
"https://doi.org/10.2307/972035","","Julia Hendon","",0,"","2017-01-20T00:00:00Z",", pp. 316-317",""
"https://doi.org/10.2307/972046","","Lucy Salazar-Burger","",0,"","2017-01-20T00:00:00Z",", pp. 328-329",""
"https://doi.org/10.1017/S104566350001124X","","Kelly J. Knudson","",0,"","2017-01-20T00:00:00Z",", pp. 424-425",""
"https://doi.org/10.2307/972184","","Jay Silverstein","",0,"","2017-01-20T00:00:00Z",", pp. 306-308",""
"https://doi.org/10.2307/972152","","David L. Browman","",0,"","2017-01-20T00:00:00Z",", pp. 183-184",""
"https://doi.org/10.1017/S1045663500016412","","Sergio Romero","",0,"","2017-01-20T00:00:00Z",", pp. 571-572",""
"https://doi.org/10.2307/25063078","","Peter E. Siegel","",0,"","2017-01-20T00:00:00Z",", pp. 620-623",""
"https://doi.org/10.1017/laq.2017.44","","Keith Eppich","",0,"","2017-09-14T00:00:00Z",", pp. 618-619",""
"https://doi.org/10.2307/3557601","","Enrique Rodríguez-Alegría","",0,"","2017-01-20T00:00:00Z",", p. 238",""
"https://doi.org/10.2307/3557591","The Theoretical Landscape and the Methodological Development of Archaeology in Latin America","Gustavo G. Politis","",0,"","2017-01-20T00:00:00Z",", pp. 115-142",""
"https://doi.org/10.2307/972262","The Thorny Oyster and the Origins of Empire: Implications of Recently Uncovered Spondylus Imagery from Chan Chan, Peru","Joanne Pillsbury","",0,"","2017-01-20T00:00:00Z",", pp. 313-340",""
"https://doi.org/10.7183/1045-6635.21.4.355","","Gregory Zaro, Kenneth C. Nystrom, Alfredo Bar, Adán Umire Alvarez, Ana Miranda","",0,"","2017-01-20T00:00:00Z",", pp. 355-374",""
"https://doi.org/10.2307/4141598","","Lawrence H. Feldman","",0,"","2017-01-20T00:00:00Z",", pp. 472-473",""
"https://doi.org/10.1017/S1045663500016059","","Christopher T. Morehart","",0,"","2017-01-20T00:00:00Z",", pp. 272-273",""
"https://doi.org/10.1017/S1045663500016059","","Christopher T. Morehart","",0,"","2017-01-20T00:00:00Z",", pp. 272-273",""
"https://doi.org/10.1017/laq.2017.34","TILTEPEC YELLOW-WARE CERAMICS FROM CERRO JAZMÍN, OAXACA: A CONTRIBUTION TO THE CERAMIC CHRONOLOGY OF THE MIXTECA ALTA","Verónica Pérez Rodríguez, Antonio Martínez Tuñón, Leah Minc, Laura Stiver Walsh, Mariana Navarro Rosales","",0,"","2017-09-18T00:00:00Z",", pp. 431-440",""
"https://doi.org/10.1017/laq.2018.16","","Jamie E. Forde","",0,"","2018-05-08T00:00:00Z",", pp. 407-409",""
"https://doi.org/10.2307/972092","","Louise Burkhart","",0,"","2017-01-20T00:00:00Z",", pp. 435-436",""
"https://doi.org/10.1017/S1045663500007951","Time, Power, and the Maya","Prudence M. Rice","",0,"","2017-01-20T00:00:00Z",", pp. 275-298",""
"https://doi.org/10.2307/25478187","","Vernon L. Scarborough","",0,"","2017-01-20T00:00:00Z",", pp. 356-357",""
"https://doi.org/10.2307/971664","","Christine Hastorf","",0,"","2017-01-20T00:00:00Z",", pp. 283-284",""
"https://doi.org/10.1017/S104566350000763X","Tiwanaku Influence in the South Central Andes: Strontium Isotope Analysis and Middle Horizon Migration","Kelly J. Knudson","",0,"","2017-01-20T00:00:00Z",", pp. 3-23",""
"https://doi.org/10.2307/971574","Tiwanaku Settlement System: The Integration of Nested Hierarchies in the Lower Tiwanaku Valley","Juan Albarracin-Jordan","",0,"","2017-01-20T00:00:00Z",", pp. 183-210",""
"https://doi.org/10.2307/972135","Tiwanaku Temples and State Expansion: A Tiwanaku Sunken-Court Temple in Moquegua, Peru","Paul Goldstein","",0,"","2017-01-20T00:00:00Z",", pp. 22-47",""
"https://doi.org/10.2307/971802","","Michael E. Smith","",0,"","2017-01-20T00:00:00Z",", p. 200",""
"https://doi.org/10.2307/971617","","William H. Isbell","",0,"","2017-01-20T00:00:00Z",", pp. 166-167",""
"https://doi.org/10.7183/1045-6635.23.1.3","","Prudence M. Rice","",0,"","2017-01-20T00:00:00Z",", pp. 3-28",""
"https://doi.org/10.2307/3537011","Trace-Element Analysis of Obsidian Sources and Artifacts of Central Chile (Maule River Basin) and Western Argentina (Colorado River)","Andrea Seelenfreund, Charles Rees, Roger Bird, Graham Bailey, Roberto Bárcena, Victor Durán","",0,"","2017-01-20T00:00:00Z",", pp. 7-20",""
"https://doi.org/10.2307/972265","","James A. Zeidler","",0,"","2017-01-20T00:00:00Z",", pp. 373-374",""
"https://doi.org/10.2307/972265","","James A. Zeidler","",0,"","2017-01-20T00:00:00Z",", pp. 373-374",""
"https://doi.org/10.7183/1045-6635.24.3.289","Trade and Early State Formation in the Northern Titicaca Basin, Peru","Abigail Levine,  Charles Stanish,  P. Ryan Williams,  Cecilia Chávez, Mark Golitko","",0,"","2017-01-20T00:00:00Z",", pp. 289-308",""
"https://doi.org/10.2307/971594","Transport Costs, Consumer Demand, and Patterns of Intraregional Exchange: A Perspective on Commodity Production and Distribution from Northern Belize","Lenore Santone","",0,"","2017-01-20T00:00:00Z",", pp. 71-88",""
"https://doi.org/10.2307/971921","","Matthew Looper","",0,"","2017-01-20T00:00:00Z",", pp. 243-244",""
"https://doi.org/10.2307/971900","The Tronadora Complex: Early Formative Ceramics in Northwestern Costa Rica","John W. Hoopes","",0,"","2017-01-20T00:00:00Z",", pp. 3-30",""
"https://doi.org/10.2307/4141559","","Michael A. Malpass","",0,"","2017-01-20T00:00:00Z",", pp. 246-247",""
"https://doi.org/10.2307/971764","","Ann Cyphers","",0,"","2017-01-20T00:00:00Z",", pp. 107-109",""
"https://doi.org/10.2307/971950","The Tuxtla Script: Steps toward Decipherment Based on La Mojarra Stela 1","Sylvia Méluzin","",0,"","2017-01-20T00:00:00Z",", pp. 283-297",""
"https://doi.org/10.2307/971692","","Richard A. Diehl","",0,"","2017-01-20T00:00:00Z",", pp. 158-159",""
"https://doi.org/10.7183/1045-6635.22.1.137","","Stanley Paul Guenter","",0,"","2017-01-20T00:00:00Z",", pp. 137-138",""
"https://doi.org/10.1017/S1045663500007811","The Type: Variety-Mode System: Doomed to Success","Richard E. W. Adams","",0,"","2017-01-20T00:00:00Z",", pp. 222-223",""
"https://doi.org/10.7183/1045-6635.23.4.585","Tzinacamoztoc, Possible use of A Lava Tube as a Zenithal Observatory Near Cantona Archaeological Site, Puebla, Mexico","Ramón Espinasa-Pereña, Ruth Diamant","",0,"","2017-01-20T00:00:00Z",", pp. 585-596",""
"https://doi.org/10.1017/S1045663500007987","Un Aporte Crítico a Partir de “Comentarios Sobre Montículos de la Cuenca de la Laguna Merín: Tiempo, Espacio Y Sociedad”","Roberto Bracco Boksar, Laura del Puerto, Hugo Inda, Felipe García-Rodríguez","",0,"","2017-01-20T00:00:00Z",", pp. 325-335",""
"https://doi.org/10.2307/1571686","","Tamara L. Bray","",0,"","2017-01-20T00:00:00Z",", pp. 107-108",""
"https://doi.org/10.2307/25063112","","Dean E. Arnold","",0,"","2017-01-20T00:00:00Z",", pp. 232-233",""
"https://doi.org/10.2307/25063094","","Jesper Nielsen","",0,"","2017-01-20T00:00:00Z",", pp. 114-116",""
"https://doi.org/10.2307/25063053","Understanding Middle Horizon Peru: Hermeneutic Spirals, Interpretative Traditions, and Wari Administrative Centers","Justin Jennings","",0,"","2017-01-20T00:00:00Z",", pp. 265-285",""
"https://doi.org/10.7183/1045-6635.26.2.180","Understanding Wari State Expansion: A “Bottom-Up” Approach at the Village of Ak'Awillay, Cusco, Peru","Véronique Bélisle","",0,"","2017-01-20T00:00:00Z",", pp. 180-199",""
"https://doi.org/10.2307/971673","Underwater Archaeology, Salt Production, and Coastal Maya Trade at Stingray Lagoon, Belize","Heather McKillop","",0,"","2017-01-20T00:00:00Z",", pp. 214-228",""
"https://doi.org/10.2307/972127","Urbanism and Early State Formation in the Huamelulpan Valley of Southern Mexico","Andrew K. Balkansky","",0,"","2017-01-20T00:00:00Z",", pp. 37-67",""
"https://doi.org/10.7183/1045-6635.22.2.224","Urns, Bowls, and Ollas: Pottery-Making Practices and Technical Identity in the Southern Andes During the Late Period (ca. A.D. 900—A.D. 1450) (Catamarca, Northwestern Argentine Region, Argentina)","Guillermo A. De La Fuente","",0,"","2017-01-20T00:00:00Z",", pp. 224-252",""
"https://doi.org/10.7183/1045-6635.27.1.51","The use of Firewood in Ancient Maya Funerary Rituals: A Case Study from Rio Bec (Campeche, Mexico)","Lydie Dussol, Michelle Elliott, Grégory Pereira, Dominique Michelet","",0,"","2017-01-20T00:00:00Z",", pp. 51-73",""
"https://doi.org/10.1017/laq.2017.37","USING MULTIPLE LINES OF EVIDENCE TO IDENTIFY PREHISPANIC MAYA BURNT-LIME KILNS IN THE NORTHERN YUCATÁN PENINSULA","Kenneth E. Seligson, Tomás Gallareta Negrón, Rossana May Ciau, George J. Bey","",0,"","2017-09-25T00:00:00Z",", pp. 558-576",""
"https://doi.org/10.2307/30042509","Using Refuse Disposal Patterns to Infer Olmec Site Structure in the San Lorenzo Region, Veracruz, Mexico","Carl J. Wendt","",0,"","2017-01-20T00:00:00Z",", pp. 449-466",""
"https://doi.org/10.7183/1045-6635.21.4.441","Uso de plantas psicoactivas en el norte de chile: evidencia química del consumo de ayahuasca durante el Periodo Medio (500–1000 d.C.)","Juan P. Ogalde, Bernardo T. Arriaza, Elia C. Soto","",0,"","2017-01-20T00:00:00Z",", pp. 441-450",""
"https://doi.org/10.2307/30042495","The Utilization of Grooved Human Bones: A Reanalysis of Artificially Modified Human Bones Excavated by Carl Lumholtz at Zacapu, Michoacán, Mexico","Grégory Pereira","",0,"","2017-01-20T00:00:00Z",", pp. 293-312",""
"https://doi.org/10.2307/971760","Validity of Ams Dates on Maize from the Tehuacán Valley: A Comment on Macneish and Eubanks","Austin Long, Gayle J. Fritz","",0,"","2017-01-20T00:00:00Z",", pp. 87-90",""
"https://doi.org/10.1017/S1045663500007768","Varianza Ambiental y Estabilidad del Desarrollo en la Población Prehispánica de las Pirguas (Salta, Argentina)","Erica A. Medeot, José A. Cocilovo, Héctor H. Varela","",0,"","2017-01-20T00:00:00Z",", pp. 146-157",""
"https://doi.org/10.2307/972263","Ventilated Hearth Structures in the Casma Valley, Peru","Thomas Pozorski, Shelia Pozorski","",0,"","2017-01-20T00:00:00Z",", pp. 341-353",""
"https://doi.org/10.2307/972012","","Matthew Looper","",0,"","2017-01-20T00:00:00Z",", pp. 426-427",""
"https://doi.org/10.7183/1045-6635.21.3.252","Vessels for Ceremony: The Pictography of Codex-Style Mixteca-Puebla Vessels from Central and South Mexico","Gilda Hernández Sánchez","",0,"","2017-01-20T00:00:00Z",", pp. 252-273",""
"https://doi.org/10.2307/971941","Vestiges of Prehispanic, Sloping-Field Terraces on the Piedmont of Central Veracruz, Mexico","Andrew Sluyter, Alfred H. Siemens","",0,"","2017-01-20T00:00:00Z",", pp. 148-160",""
"https://doi.org/10.2307/30042810","The Viejo Period of Chihuahua Culture in Northwestern Mexico","Joe D. Stewart, Jane H. Kelley, A. C. MacWilliams, Paula J. Reimer","",0,"","2017-01-20T00:00:00Z",", pp. 169-192",""
"https://doi.org/10.2307/971962","Village Size and Permanence in Amazonia: Two Archaeological Examples from Brazil","Michael J. Heckenberger,  James B. Petersen, Eduardo Goés Neves","",0,"","2017-01-20T00:00:00Z",", pp. 353-376",""
"https://doi.org/10.2307/971945","","Elena Kourembana Lincoln","",0,"","2017-01-20T00:00:00Z",", pp. 178-179",""
"https://doi.org/10.2307/4141590","","Alan R. Sandstrom","",0,"","2017-01-20T00:00:00Z",", pp. 460-461",""
"https://doi.org/10.1017/laq.2017.3","VISUALIZING TAYZA, CAPITAL OF THE PETÉN ITZAS: TEASING MEANINGS FROM POSTCLASSIC POTTERY STYLES","Prudence M. Rice","",0,"","2017-04-26T00:00:00Z",", pp. 177-195",""
"https://doi.org/10.2307/971755","Volcanism, Ecology and Culture: A Reassessment of the Volcán Ilopango TBJ Eruption in the Southern Maya Realm","Robert A. Dull,  John R. Southon, Payson Sheets","",0,"","2017-01-20T00:00:00Z",", pp. 25-44",""
"https://doi.org/10.1017/S1045663500004338","War, Chronology, and Causality in the Titicaca Basin","Elizabeth Arkush","",0,"","2017-01-20T00:00:00Z",", pp. 339-373",""
"https://doi.org/10.7183/1045-6635.23.2.167","Warfare, Gender, and Sacrifice in Jequetepeque, Peru","Edward Swenson","",0,"","2017-01-20T00:00:00Z",", pp. 167-193",""
"https://doi.org/10.2307/971826","","Terence N. D'Altroy","",0,"","2017-01-20T00:00:00Z",", pp. 386-388",""
